201109 ,194711 ,	0.0
201109 ,194744 ,	0.0
201109 ,194760 ,	0.0
201109 ,195175 ,	0.0
201109 ,195285 ,	0.0
201109 ,195430 ,	0.0
201109 ,195524 ,	0.0
201109 ,195984 ,	0.0
201109 ,196486 ,	0.0
201109 ,196783 ,	0.0
201109 ,196938 ,	0.0
201109 ,197230 ,	0.0
201109 ,197627 ,	0.0
201109 ,198278 ,	0.0
201109 ,198757 ,	0.0
201109 ,198793 ,	0.0
201109 ,199193 ,	0.0
201109 ,199371 ,	0.0
201109 ,199891 ,	0.0
201109 ,199923 ,	0.0
201109 ,199972 ,	0.0
201110 ,190120 ,	7.0
201110 ,190190 ,	21.0
201110 ,190192 ,	19.0
201110 ,190562 ,	0.0
201110 ,190593 ,	2.0
201110 ,190736 ,	6.0
201110 ,190770 ,	0.0
201110 ,190840 ,	3.0
201110 ,190860 ,	0.0
201110 ,191386 ,	0.0
201110 ,191821 ,	0.0
201110 ,192372 ,	0.0
201110 ,192451 ,	0.0
201110 ,192501 ,	0.0
201110 ,192913 ,	4.0
201110 ,192997 ,	5.0
201110 ,193172 ,	0.0
201110 ,193229 ,	3.0
201110 ,193276 ,	4.0
201110 ,193402 ,	14.0
201110 ,193505 ,	3.0
201110 ,193624 ,	0.0
201110 ,193821 ,	0.0
201110 ,193890 ,	2.0
201110 ,194105 ,	0.0
201110 ,194131 ,	2.0
201110 ,194154 ,	10.0
201110 ,194313 ,	4.0
201110 ,194502 ,	1.0
201110 ,194580 ,	1.0
201110 ,194711 ,	1.0
201110 ,194744 ,	1.0
201110 ,194760 ,	0.0
201110 ,195175 ,	2.0
201110 ,195285 ,	4.0
201110 ,195430 ,	0.0
201110 ,195524 ,	4.0
201110 ,195984 ,	2.0
201110 ,196486 ,	0.0
201110 ,196783 ,	4.0
201110 ,196938 ,	0.0
201110 ,197627 ,	5.0
201110 ,198278 ,	13.0
201110 ,198757 ,	4.0
201110 ,198793 ,	13.0
201110 ,199193 ,	12.0
201110 ,199371 ,	23.0
201110 ,199891 ,	0.0
201110 ,199923 ,	0.0
201110 ,199972 ,	23.0
201111 ,190120 ,	0.0
201111 ,190190 ,	11.0
201111 ,190192 ,	10.0
201111 ,190562 ,	0.0
201111 ,190593 ,	0.0
201111 ,190736 ,	1.0
201111 ,190770 ,	0.0
201111 ,190840 ,	0.0
201111 ,190860 ,	0.0
201111 ,191386 ,	0.0
201111 ,191821 ,	0.0
201111 ,192372 ,	0.0
201111 ,192451 ,	0.0
201111 ,192501 ,	0.0
201111 ,192913 ,	1.0
201111 ,192997 ,	0.0
201111 ,193172 ,	0.0
201111 ,193229 ,	1.0
201111 ,193276 ,	1.0
201111 ,193402 ,	7.0
201111 ,193505 ,	0.0
201111 ,193624 ,	0.0
201111 ,193821 ,	0.0
201111 ,193890 ,	0.0
201111 ,194105 ,	0.0
201111 ,194131 ,	6.0
201111 ,194154 ,	3.0
201111 ,194313 ,	2.0
201111 ,194502 ,	0.0
201111 ,194580 ,	0.0
201111 ,194711 ,	0.0
201111 ,194744 ,	0.0
201111 ,194760 ,	0.0
201111 ,195175 ,	0.0
201111 ,195285 ,	2.0
201111 ,195430 ,	0.0
201111 ,195524 ,	0.0
201111 ,195984 ,	0.0
201111 ,196486 ,	0.0
201111 ,196783 ,	0.0
201111 ,196938 ,	0.0
201111 ,197230 ,	0.0
201111 ,197627 ,	0.0
201111 ,198278 ,	3.0
201111 ,198757 ,	2.0
201111 ,198793 ,	5.0
201111 ,199193 ,	5.0
201111 ,199371 ,	10.0
201111 ,199891 ,	0.0
201111 ,199923 ,	0.0
201111 ,199972 ,	11.0
201112 ,190120 ,	0.0
201112 ,190190 ,	0.0
201112 ,190192 ,	1.0
201112 ,190562 ,	0.0
201112 ,190593 ,	0.0
201112 ,190736 ,	0.0
201112 ,190770 ,	0.0
201112 ,190840 ,	0.0
201112 ,190860 ,	0.0
201112 ,191386 ,	1.0
201112 ,191821 ,	0.0
201112 ,192372 ,	1.0
201112 ,192451 ,	0.0
201112 ,192501 ,	0.0
201112 ,192913 ,	0.0
201112 ,192997 ,	0.0
201112 ,193172 ,	0.0
201112 ,193229 ,	0.0
201112 ,193276 ,	0.0
201112 ,193402 ,	0.0
201112 ,193505 ,	0.0
201112 ,193624 ,	0.0
201112 ,193821 ,	0.0
201112 ,193890 ,	0.0
201112 ,194105 ,	0.0
201112 ,194131 ,	3.0
201112 ,194154 ,	0.0
201112 ,194313 ,	0.0
201112 ,194502 ,	0.0
201112 ,194580 ,	0.0
201112 ,194711 ,	0.0
201112 ,194744 ,	0.0
201112 ,194760 ,	0.0
201112 ,195175 ,	0.0
201112 ,195285 ,	0.0
201112 ,195430 ,	0.0
201112 ,195524 ,	0.0
201112 ,195984 ,	0.0
201112 ,196486 ,	0.0
201112 ,196783 ,	0.0
201112 ,196938 ,	0.0
201112 ,197230 ,	0.0
201112 ,197627 ,	0.0
201112 ,198278 ,	0.0
201112 ,198757 ,	0.0
201112 ,198793 ,	0.0
201112 ,199193 ,	0.0
201112 ,199371 ,	4.0
201112 ,199891 ,	0.0
201112 ,199923 ,	0.0
201112 ,199972 ,	1.0
201201 ,190120 ,	3.0
201201 ,190190 ,	7.0
201201 ,190192 ,	2.0
201201 ,190214 ,	0.0
201201 ,190562 ,	0.0
201201 ,190593 ,	3.0
201201 ,190736 ,	4.0
201201 ,190770 ,	0.0
201201 ,190840 ,	9.0
201201 ,190860 ,	6.0
201201 ,191318 ,	0.0
201201 ,191386 ,	7.0
201201 ,192372 ,	11.0
201201 ,192451 ,	10.0
201201 ,192501 ,	8.0
201201 ,192913 ,	5.0
201201 ,192997 ,	6.0
201201 ,193172 ,	4.0
201201 ,193229 ,	3.0
201201 ,193276 ,	4.0
201201 ,193402 ,	5.0
201201 ,193505 ,	3.0
201201 ,193624 ,	5.0
201201 ,193821 ,	0.0
201201 ,193890 ,	4.0
201201 ,194105 ,	2.0
201201 ,194131 ,	3.0
201201 ,194154 ,	5.0
201201 ,194313 ,	3.0
201201 ,194502 ,	3.0
201201 ,194580 ,	4.0
201201 ,194711 ,	9.0
201201 ,194744 ,	1.0
201201 ,194760 ,	2.0
201201 ,195175 ,	4.0
201201 ,195285 ,	3.0
201201 ,195430 ,	0.0
201201 ,195524 ,	3.0
201201 ,195984 ,	6.0
201201 ,196486 ,	7.0
201201 ,196783 ,	4.0
201201 ,196938 ,	9.0
201201 ,197230 ,	0.0
201201 ,197627 ,	4.0
201201 ,198278 ,	3.0
201201 ,198368 ,	6.0
201201 ,198757 ,	5.0
201201 ,198793 ,	4.0
201201 ,199193 ,	4.0
201201 ,199371 ,	3.0
201201 ,199891 ,	7.0
201201 ,199923 ,	0.0
201201 ,199972 ,	9.0
201202 ,190120 ,	0.0
201202 ,190190 ,	2.0
201202 ,190192 ,	0.0
201202 ,190214 ,	0.0
201202 ,190562 ,	0.0
201202 ,190593 ,	0.0
201202 ,190736 ,	0.0
201202 ,190770 ,	0.0
201202 ,190840 ,	0.0
201202 ,190860 ,	0.0
201202 ,191318 ,	0.0
201202 ,191386 ,	0.0
201202 ,192372 ,	0.0
201202 ,192451 ,	0.0
201202 ,192501 ,	1.0
201202 ,192913 ,	0.0
201202 ,192997 ,	0.0
201202 ,193172 ,	1.0
201202 ,193229 ,	0.0
201202 ,193276 ,	2.0
201202 ,193402 ,	0.0
201202 ,193505 ,	0.0
201202 ,193624 ,	1.0
201202 ,193821 ,	0.0
201202 ,193890 ,	0.0
201202 ,194105 ,	0.0
201202 ,194131 ,	0.0
201202 ,194154 ,	0.0
201202 ,194313 ,	0.0
201202 ,194502 ,	0.0
201202 ,194580 ,	0.0
201202 ,194711 ,	0.0
201202 ,194744 ,	0.0
201202 ,194760 ,	0.0
201202 ,195175 ,	0.0
201202 ,195285 ,	0.0
201202 ,195430 ,	0.0
201202 ,195524 ,	0.0
201202 ,195984 ,	0.0
201202 ,196486 ,	0.0
201202 ,196783 ,	2.0
201202 ,196938 ,	0.0
201202 ,197230 ,	0.0
201202 ,197627 ,	0.0
201202 ,198278 ,	0.0
201202 ,198368 ,	0.0
201202 ,198757 ,	0.0
201202 ,198793 ,	0.0
201202 ,199193 ,	1.0
201202 ,199371 ,	2.0
201202 ,199891 ,	0.0
201202 ,199923 ,	0.0
201202 ,199972 ,	5.0
201203 ,190120 ,	5.0
201203 ,190190 ,	9.0
201203 ,190192 ,	6.0
201203 ,190214 ,	0.0
201203 ,190562 ,	5.0
201203 ,190593 ,	2.0
201203 ,190736 ,	5.0
201203 ,190770 ,	0.0
201203 ,190840 ,	0.0
201203 ,190860 ,	1.0
201203 ,191318 ,	0.0
201203 ,191386 ,	0.0
201203 ,192372 ,	0.0
201203 ,192451 ,	0.0
201203 ,192501 ,	0.0
201203 ,192913 ,	3.0
201203 ,192997 ,	4.0
201203 ,193172 ,	5.0
201203 ,193229 ,	7.0
201203 ,193276 ,	8.0
201203 ,193402 ,	6.0
201203 ,193505 ,	7.0
201203 ,193624 ,	0.0
201203 ,193821 ,	0.0
201203 ,193890 ,	1.0
201203 ,194105 ,	5.0
201203 ,194131 ,	4.0
201203 ,194154 ,	7.0
201203 ,194313 ,	4.0
201203 ,194502 ,	1.0
201203 ,194580 ,	5.0
201203 ,194711 ,	0.0
201203 ,194744 ,	4.0
201203 ,194760 ,	4.0
201203 ,195175 ,	3.0
201203 ,195285 ,	5.0
201203 ,195430 ,	0.0
201203 ,195524 ,	4.0
201203 ,195984 ,	2.0
201203 ,196486 ,	0.0
201203 ,196783 ,	4.0
201203 ,196938 ,	0.0
201203 ,197230 ,	0.0
201203 ,197627 ,	5.0
201203 ,198278 ,	7.0
201203 ,198368 ,	2.0
201203 ,198757 ,	5.0
201203 ,198793 ,	5.0
201203 ,199193 ,	6.0
201203 ,199371 ,	5.0
201203 ,199891 ,	0.0
201203 ,199923 ,	0.0
201203 ,199972 ,	10.0
201204 ,190120 ,	0.0
201204 ,190190 ,	0.0
201204 ,190192 ,	0.0
201204 ,190214 ,	0.0
201204 ,190562 ,	0.0
201204 ,190593 ,	0.0
201204 ,190736 ,	0.0
201204 ,190770 ,	0.0
201204 ,190840 ,	0.0
201204 ,190860 ,	0.0
201204 ,191318 ,	0.0
201204 ,191386 ,	0.0
201204 ,192372 ,	0.0
201204 ,192451 ,	0.0
201204 ,192501 ,	0.0
201204 ,192913 ,	0.0
201204 ,192997 ,	0.0
201204 ,193172 ,	0.0
201204 ,193229 ,	0.0
201204 ,193276 ,	0.0
201204 ,193402 ,	0.0
201204 ,193505 ,	0.0
201204 ,193624 ,	0.0
201204 ,193821 ,	0.0
201204 ,193890 ,	0.0
201204 ,194105 ,	0.0
201204 ,194131 ,	0.0
201204 ,194154 ,	0.0
201204 ,194313 ,	0.0
201204 ,194502 ,	0.0
201204 ,194580 ,	0.0
201204 ,194711 ,	0.0
201204 ,194744 ,	0.0
201204 ,194760 ,	0.0
201204 ,195175 ,	0.0
201204 ,195285 ,	0.0
201204 ,195430 ,	0.0
201204 ,195524 ,	0.0
201204 ,195984 ,	0.0
201204 ,196486 ,	0.0
201204 ,196783 ,	0.0
201204 ,196938 ,	0.0
201204 ,197230 ,	0.0
201204 ,197627 ,	0.0
201204 ,198278 ,	0.0
201204 ,198368 ,	0.0
201204 ,198757 ,	0.0
201204 ,198793 ,	0.0
201204 ,199193 ,	0.0
201204 ,199371 ,	0.0
201204 ,199891 ,	0.0
201204 ,199923 ,	0.0
201204 ,199972 ,	0.0
201205 ,190120 ,	0.0
201205 ,190190 ,	0.0
201205 ,190192 ,	0.0
201205 ,190214 ,	0.0
201205 ,190562 ,	0.0
201205 ,190593 ,	0.0
201205 ,190736 ,	0.0
201205 ,190770 ,	0.0
201205 ,190840 ,	0.0
201205 ,190860 ,	0.0
201205 ,191318 ,	0.0
201205 ,191386 ,	0.0
201205 ,192372 ,	0.0
201205 ,192451 ,	0.0
201205 ,192501 ,	0.0
201205 ,192913 ,	0.0
201205 ,192997 ,	0.0
201205 ,193172 ,	0.0
201205 ,193229 ,	0.0
201205 ,193276 ,	0.0
201205 ,193402 ,	0.0
201205 ,193505 ,	0.0
201205 ,193624 ,	0.0
201205 ,193821 ,	0.0
201205 ,193890 ,	0.0
201205 ,194105 ,	0.0
201205 ,194131 ,	0.0
201205 ,194154 ,	0.0
201205 ,194313 ,	0.0
201205 ,194502 ,	0.0
201205 ,194580 ,	0.0
201205 ,194711 ,	0.0
201205 ,194744 ,	0.0
201205 ,194760 ,	0.0
201205 ,195175 ,	0.0
201205 ,195285 ,	0.0
201205 ,195430 ,	0.0
201205 ,195524 ,	0.0
201205 ,195984 ,	0.0
201205 ,196486 ,	0.0
201205 ,196783 ,	0.0
201205 ,196938 ,	0.0
201205 ,197230 ,	0.0
201205 ,197627 ,	0.0
201205 ,198278 ,	0.0
201205 ,198368 ,	0.0
201205 ,198757 ,	0.0
201205 ,198793 ,	0.0
201205 ,199193 ,	0.0
201205 ,199371 ,	0.0
201205 ,199891 ,	0.0
201205 ,199923 ,	0.0
201205 ,199972 ,	0.0
201206 ,190120 ,	0.0
201206 ,190190 ,	0.0
201206 ,190192 ,	0.0
201206 ,190214 ,	0.0
201206 ,190562 ,	0.0
201206 ,190593 ,	0.0
201206 ,190736 ,	0.0
201206 ,190770 ,	0.0
201206 ,190840 ,	0.0
201206 ,190860 ,	0.0
201206 ,191318 ,	0.0
201206 ,191386 ,	0.0
201206 ,192372 ,	0.0
201206 ,192451 ,	0.0
201206 ,192501 ,	0.0
201206 ,192913 ,	0.0
201206 ,192997 ,	0.0
201206 ,193172 ,	0.0
201206 ,193229 ,	0.0
201206 ,193276 ,	0.0
201206 ,193402 ,	0.0
201206 ,193505 ,	0.0
201206 ,193624 ,	0.0
201206 ,193821 ,	0.0
201206 ,193890 ,	0.0
201206 ,194105 ,	0.0
201206 ,194131 ,	0.0
201206 ,194154 ,	0.0
201206 ,194313 ,	0.0
201206 ,194502 ,	0.0
201206 ,194580 ,	0.0
201206 ,194711 ,	0.0
201206 ,194744 ,	0.0
201206 ,194760 ,	0.0
201206 ,195175 ,	0.0
201206 ,195285 ,	0.0
201206 ,195430 ,	0.0
201206 ,195524 ,	0.0
201206 ,195984 ,	0.0
201206 ,196486 ,	0.0
201206 ,196783 ,	0.0
201206 ,196938 ,	0.0
201206 ,197627 ,	0.0
201206 ,198278 ,	0.0
201206 ,198368 ,	0.0
201206 ,198757 ,	0.0
201206 ,198793 ,	0.0
201206 ,199193 ,	0.0
201206 ,199371 ,	0.0
201206 ,199891 ,	0.0
201206 ,199923 ,	0.0
201206 ,199972 ,	0.0
201207 ,190120 ,	0.0
201207 ,190190 ,	0.0
201207 ,190192 ,	0.0
201207 ,190214 ,	0.0
201207 ,190562 ,	0.0
201207 ,190593 ,	0.0
201207 ,190736 ,	0.0
201207 ,190770 ,	0.0
201207 ,190840 ,	0.0
201207 ,190860 ,	0.0
201207 ,191318 ,	0.0
201207 ,191386 ,	0.0
201207 ,192372 ,	0.0
201207 ,192451 ,	0.0
201207 ,192501 ,	0.0
201207 ,192913 ,	0.0
201207 ,192997 ,	0.0
201207 ,193172 ,	0.0
201207 ,193229 ,	0.0
201207 ,193276 ,	0.0
201207 ,193402 ,	0.0
201207 ,193505 ,	0.0
201207 ,193624 ,	0.0
201207 ,193821 ,	0.0
201207 ,193890 ,	0.0
201207 ,194105 ,	0.0
201207 ,194131 ,	0.0
201207 ,194154 ,	0.0
201207 ,194313 ,	0.0
201207 ,194502 ,	0.0
201207 ,194580 ,	0.0
201207 ,194711 ,	0.0
201207 ,194744 ,	0.0
201207 ,194760 ,	0.0
201207 ,195175 ,	0.0
201207 ,195285 ,	0.0
201207 ,195430 ,	0.0
201207 ,195524 ,	0.0
201207 ,195984 ,	0.0
201207 ,196486 ,	0.0
201207 ,196783 ,	0.0
201207 ,196938 ,	0.0
201207 ,197230 ,	0.0
201207 ,197627 ,	0.0
201207 ,198278 ,	0.0
201207 ,198368 ,	0.0
201207 ,198757 ,	0.0
201207 ,198793 ,	0.0
201207 ,199193 ,	0.0
201207 ,199371 ,	0.0
201207 ,199891 ,	0.0
201207 ,199923 ,	0.0
201207 ,199972 ,	0.0
201208 ,190120 ,	0.0
201208 ,190190 ,	0.0
201208 ,190192 ,	0.0
201208 ,190214 ,	0.0
201208 ,190562 ,	0.0
201208 ,190593 ,	0.0
201208 ,190736 ,	0.0
201208 ,190770 ,	0.0
201208 ,190840 ,	0.0
201208 ,190860 ,	0.0
201208 ,191318 ,	0.0
201208 ,191386 ,	0.0
201208 ,192372 ,	0.0
201208 ,192451 ,	0.0
201208 ,192501 ,	0.0
201208 ,192913 ,	0.0
201208 ,192997 ,	0.0
201208 ,193172 ,	0.0
201208 ,193229 ,	0.0
201208 ,193276 ,	0.0
201208 ,193402 ,	0.0
201208 ,193505 ,	0.0
201208 ,193624 ,	0.0
201208 ,193821 ,	0.0
201208 ,193890 ,	0.0
201208 ,194105 ,	0.0
201208 ,194131 ,	0.0
201208 ,194154 ,	0.0
201208 ,194313 ,	0.0
201208 ,194502 ,	0.0
201208 ,194580 ,	0.0
201208 ,194711 ,	0.0
201208 ,194744 ,	0.0
201208 ,194760 ,	0.0
201208 ,195175 ,	0.0
201208 ,195285 ,	0.0
201208 ,195430 ,	0.0
201208 ,195524 ,	0.0
201208 ,195984 ,	0.0
201208 ,196486 ,	0.0
201208 ,196783 ,	0.0
201208 ,196938 ,	0.0
201208 ,197230 ,	0.0
201208 ,197627 ,	0.0
201208 ,198278 ,	0.0
201208 ,198368 ,	0.0
201208 ,198757 ,	0.0
201208 ,198793 ,	0.0
201208 ,199193 ,	0.0
201208 ,199371 ,	0.0
201208 ,199891 ,	0.0
201208 ,199923 ,	0.0
201208 ,199972 ,	0.0
201209 ,190120 ,	0.0
201209 ,190190 ,	0.0
201209 ,190192 ,	0.0
201209 ,190214 ,	0.0
201209 ,190562 ,	0.0
201209 ,190593 ,	0.0
201209 ,190736 ,	0.0
201209 ,190770 ,	0.0
201209 ,190840 ,	0.0
201209 ,190860 ,	0.0
201209 ,191318 ,	0.0
201209 ,191386 ,	0.0
201209 ,192372 ,	0.0
201209 ,192451 ,	0.0
201209 ,192501 ,	0.0
201209 ,192913 ,	0.0
201209 ,192997 ,	0.0
201209 ,193172 ,	0.0
201209 ,193229 ,	0.0
201209 ,193276 ,	0.0
201209 ,193402 ,	0.0
201209 ,193505 ,	0.0
201209 ,193624 ,	0.0
201209 ,193821 ,	0.0
201209 ,193890 ,	0.0
201209 ,194105 ,	0.0
201209 ,194131 ,	0.0
201209 ,194154 ,	0.0
201209 ,194313 ,	0.0
201209 ,194502 ,	0.0
201209 ,194580 ,	0.0
201209 ,194711 ,	0.0
201209 ,194744 ,	0.0
201209 ,194760 ,	0.0
201209 ,195175 ,	0.0
201209 ,195285 ,	0.0
201209 ,195430 ,	0.0
201209 ,195524 ,	0.0
201209 ,195984 ,	0.0
201209 ,196486 ,	0.0
201209 ,196783 ,	0.0
201209 ,196938 ,	0.0
201209 ,197230 ,	0.0
201209 ,197627 ,	0.0
201209 ,198278 ,	0.0
201209 ,198368 ,	0.0
201209 ,198757 ,	0.0
201209 ,198793 ,	0.0
201209 ,199193 ,	0.0
201209 ,199371 ,	0.0
201209 ,199891 ,	0.0
201209 ,199923 ,	0.0
201209 ,199972 ,	0.0
201210 ,190120 ,	0.0
201210 ,190190 ,	0.0
201210 ,190192 ,	0.0
201210 ,190214 ,	0.0
201210 ,190562 ,	0.0
201210 ,190593 ,	0.0
201210 ,190736 ,	0.0
201210 ,190770 ,	0.0
201210 ,190840 ,	0.0
201210 ,190860 ,	0.0
201210 ,191318 ,	0.0
201210 ,191386 ,	0.0
201210 ,192372 ,	0.0
201210 ,192451 ,	0.0
201210 ,192501 ,	0.0
201210 ,192913 ,	0.0
201210 ,192997 ,	0.0
201210 ,193172 ,	0.0
201210 ,193229 ,	0.0
201210 ,193276 ,	0.0
201210 ,193402 ,	0.0
201210 ,193505 ,	0.0
201210 ,193624 ,	0.0
201210 ,193821 ,	0.0
201210 ,193890 ,	0.0
201210 ,194105 ,	0.0
201210 ,194131 ,	0.0
201210 ,194154 ,	0.0
201210 ,194313 ,	0.0
201210 ,194502 ,	0.0
201210 ,194580 ,	0.0
201210 ,194711 ,	0.0
201210 ,194744 ,	0.0
201210 ,194760 ,	0.0
201210 ,195175 ,	0.0
201210 ,195285 ,	0.0
201210 ,195430 ,	0.0
201210 ,195524 ,	0.0
201210 ,195984 ,	0.0
201210 ,196486 ,	0.0
201210 ,196783 ,	0.0
201210 ,196938 ,	0.0
201210 ,197627 ,	0.0
201210 ,198278 ,	0.0
201210 ,198368 ,	0.0
201210 ,198757 ,	0.0
201210 ,198793 ,	0.0
201210 ,199193 ,	0.0
201210 ,199371 ,	0.0
201210 ,199891 ,	0.0
201210 ,199923 ,	0.0
201210 ,199972 ,	0.0
201211 ,190120 ,	0.0
201211 ,190190 ,	1.0
201211 ,190192 ,	0.0
201211 ,190214 ,	0.0
201211 ,190562 ,	1.0
201211 ,190593 ,	0.0
201211 ,190736 ,	4.0
201211 ,190770 ,	0.0
201211 ,190840 ,	0.0
201211 ,190860 ,	0.0
201211 ,191318 ,	0.0
201211 ,191386 ,	0.0
201211 ,192372 ,	0.0
201211 ,192451 ,	0.0
201211 ,192501 ,	0.0
201211 ,192913 ,	3.0
201211 ,192997 ,	3.0
201211 ,193172 ,	1.0
201211 ,193229 ,	0.0
201211 ,193276 ,	0.0
201211 ,193402 ,	2.0
201211 ,193505 ,	2.0
201211 ,193624 ,	0.0
201211 ,193821 ,	0.0
201211 ,193890 ,	2.0
201211 ,194105 ,	0.0
201211 ,194131 ,	1.0
201211 ,194154 ,	0.0
201211 ,194313 ,	2.0
201211 ,194502 ,	0.0
201211 ,194580 ,	1.0
201211 ,194711 ,	0.0
201211 ,194744 ,	0.0
201211 ,194760 ,	1.0
201211 ,195175 ,	1.0
201211 ,195285 ,	1.0
201211 ,195430 ,	0.0
201211 ,195524 ,	1.0
201211 ,195984 ,	1.0
201211 ,196486 ,	0.0
201211 ,196783 ,	3.0
201211 ,196938 ,	0.0
201211 ,197627 ,	6.0
201211 ,198278 ,	0.0
201211 ,198368 ,	1.0
201211 ,198757 ,	5.0
201211 ,198793 ,	2.0
201211 ,199193 ,	1.0
201211 ,199371 ,	3.0
201211 ,199891 ,	0.0
201211 ,199923 ,	0.0
201211 ,199972 ,	0.0
201212 ,190120 ,	8.0
201212 ,190190 ,	13.0
201212 ,190192 ,	11.0
201212 ,190214 ,	13.0
201212 ,190562 ,	5.0
201212 ,190593 ,	1.0
201212 ,190736 ,	7.0
201212 ,190770 ,	0.0
201212 ,190840 ,	4.0
201212 ,190860 ,	4.0
201212 ,191318 ,	0.0
201212 ,191386 ,	2.0
201212 ,192372 ,	3.0
201212 ,192451 ,	3.0
201212 ,192501 ,	1.0
201212 ,192913 ,	7.0
201212 ,192997 ,	9.0
201212 ,193172 ,	14.0
201212 ,193229 ,	11.0
201212 ,193276 ,	5.0
201212 ,193402 ,	11.0
201212 ,193505 ,	1.0
201212 ,193624 ,	1.0
201212 ,193821 ,	3.0
201212 ,193890 ,	4.0
201212 ,194105 ,	1.0
201212 ,194131 ,	12.0
201212 ,194154 ,	8.0
201212 ,194313 ,	5.0
201212 ,194502 ,	3.0
201212 ,194580 ,	9.0
201212 ,194711 ,	2.0
201212 ,194744 ,	3.0
201212 ,194760 ,	9.0
201212 ,195175 ,	6.0
201212 ,195285 ,	4.0
201212 ,195430 ,	0.0
201212 ,195524 ,	9.0
201212 ,195984 ,	4.0
201212 ,196486 ,	2.0
201212 ,196783 ,	6.0
201212 ,196938 ,	2.0
201212 ,197627 ,	12.0
201212 ,198278 ,	11.0
201212 ,198368 ,	4.0
201212 ,198757 ,	7.0
201212 ,198793 ,	10.0
201212 ,199193 ,	16.0
201212 ,199371 ,	12.0
201212 ,199891 ,	2.0
201212 ,199923 ,	0.0
201212 ,199972 ,	16.0
201301 ,190120 ,	6.0
201301 ,190190 ,	12.0
201301 ,190192 ,	11.0
201301 ,190214 ,	10.0
201301 ,190562 ,	0.0
201301 ,190593 ,	2.0
201301 ,190736 ,	4.0
201301 ,190770 ,	0.0
201301 ,190840 ,	3.0
201301 ,190860 ,	2.0
201301 ,191386 ,	3.0
201301 ,192372 ,	3.0
201301 ,192451 ,	3.0
201301 ,192501 ,	6.0
201301 ,192913 ,	7.0
201301 ,192997 ,	5.0
201301 ,193172 ,	14.0
201301 ,193229 ,	6.0
201301 ,193276 ,	3.0
201301 ,193402 ,	10.0
201301 ,193505 ,	4.0
201301 ,193624 ,	2.0
201301 ,193821 ,	4.0
201301 ,193890 ,	3.0
201301 ,194105 ,	1.0
201301 ,194131 ,	8.0
201301 ,194154 ,	7.0
201301 ,194313 ,	4.0
201301 ,194502 ,	3.0
201301 ,194580 ,	6.0
201301 ,194711 ,	2.0
201301 ,194744 ,	2.0
201301 ,194760 ,	9.0
201301 ,195175 ,	4.0
201301 ,195285 ,	3.0
201301 ,195430 ,	0.0
201301 ,195524 ,	6.0
201301 ,195984 ,	3.0
201301 ,196486 ,	2.0
201301 ,196783 ,	4.0
201301 ,196938 ,	2.0
201301 ,197230 ,	0.0
201301 ,197627 ,	10.0
201301 ,198278 ,	9.0
201301 ,198368 ,	3.0
201301 ,198757 ,	7.0
201301 ,198793 ,	8.0
201301 ,199193 ,	10.0
201301 ,199371 ,	8.0
201301 ,199891 ,	3.0
201301 ,199923 ,	0.0
201301 ,199972 ,	12.0
201302 ,190120 ,	16.0
201302 ,190190 ,	21.0
201302 ,190192 ,	27.0
201302 ,190214 ,	17.0
201302 ,190562 ,	0.0
201302 ,190593 ,	15.0
201302 ,190736 ,	20.0
201302 ,190770 ,	0.0
201302 ,190840 ,	16.0
201302 ,190860 ,	20.0
201302 ,191386 ,	5.0
201302 ,192372 ,	16.0
201302 ,192451 ,	14.0
201302 ,192501 ,	5.0
201302 ,192913 ,	18.0
201302 ,192997 ,	24.0
201302 ,193172 ,	25.0
201302 ,193229 ,	18.0
201302 ,193276 ,	21.0
201302 ,193402 ,	21.0
201302 ,193505 ,	22.0
201302 ,193624 ,	21.0
201302 ,193821 ,	11.0
201302 ,193890 ,	20.0
201302 ,194105 ,	18.0
201302 ,194131 ,	10.0
201302 ,194154 ,	18.0
201302 ,194313 ,	28.0
201302 ,194502 ,	21.0
201302 ,194580 ,	24.0
201302 ,194711 ,	19.0
201302 ,194744 ,	25.0
201302 ,194760 ,	20.0
201302 ,195175 ,	24.0
201302 ,195285 ,	21.0
201302 ,195430 ,	0.0
201302 ,195524 ,	24.0
201302 ,195984 ,	24.0
201302 ,196486 ,	21.0
201302 ,196783 ,	24.0
201302 ,196938 ,	16.0
201302 ,197230 ,	0.0
201302 ,197627 ,	21.0
201302 ,198278 ,	22.0
201302 ,198368 ,	20.0
201302 ,198757 ,	21.0
201302 ,198793 ,	20.0
201302 ,199193 ,	25.0
201302 ,199371 ,	16.0
201302 ,199891 ,	17.0
201302 ,199923 ,	0.0
201302 ,199972 ,	17.0
201303 ,190120 ,	5.0
201303 ,190190 ,	26.0
201303 ,190192 ,	19.0
201303 ,190214 ,	20.0
201303 ,190562 ,	0.0
201303 ,190593 ,	7.0
201303 ,190736 ,	19.0
201303 ,190770 ,	0.0
201303 ,190840 ,	11.0
201303 ,190860 ,	15.0
201303 ,191386 ,	6.0
201303 ,192372 ,	5.0
201303 ,192451 ,	9.0
201303 ,192501 ,	8.0
201303 ,192913 ,	23.0
201303 ,192997 ,	15.0
201303 ,193172 ,	14.0
201303 ,193229 ,	6.0
201303 ,193276 ,	14.0
201303 ,193402 ,	15.0
201303 ,193505 ,	12.0
201303 ,193624 ,	15.0
201303 ,193821 ,	5.0
201303 ,193890 ,	18.0
