1961,190666 ,	5.0
1961,190736 ,	1.0
1961,190770 ,	1.0
1961,190801 ,	-9999.0
1961,190860 ,	-9999.0
1961,190998 ,	-9999.0
1961,191323 ,	1.0
1961,191436 ,	-9999.0
1961,191447 ,	-9999.0
1961,191561 ,	-9999.0
1961,192369 ,	2.0
1961,192501 ,	-9999.0
1961,192642 ,	2.0
1961,192806 ,	-9999.0
1961,192975 ,	-9999.0
1961,192997 ,	-9999.0
1961,193052 ,	-9999.0
1961,193270 ,	-9999.0
1961,193401 ,	-9999.0
1961,193471 ,	-9999.0
1961,193505 ,	1.0
1961,193549 ,	-9999.0
1961,193624 ,	1.0
1961,193702 ,	5.0
1961,193713 ,	5.0
1961,193772 ,	-9999.0
1961,193821 ,	-9999.0
1961,193876 ,	-9999.0
1961,193985 ,	6.0
1961,194105 ,	-9999.0
1961,194313 ,	-9999.0
1961,194449 ,	-9999.0
1961,194711 ,	-9999.0
1961,194744 ,	3.0
1961,194760 ,	-9999.0
1961,195159 ,	1.0
1961,195246 ,	-9999.0
1961,195285 ,	-9999.0
1961,195306 ,	-9999.0
1961,195514 ,	-9999.0
1961,196004 ,	-9999.0
1961,196251 ,	-9999.0
1961,196262 ,	-9999.0
1961,196311 ,	-9999.0
1961,196322 ,	-9999.0
1961,196414 ,	4.0
1961,196425 ,	-9999.0
1961,196486 ,	-9999.0
1961,196681 ,	-9999.0
1961,196699 ,	-9999.0
1961,196783 ,	2.0
1961,196938 ,	-9999.0
1961,196977 ,	9.0
1961,197124 ,	1.0
1961,197190 ,	-9999.0
1961,197293 ,	-9999.0
1961,197370 ,	-9999.0
1961,197627 ,	2.0
1961,197692 ,	-9999.0
1961,198030 ,	-9999.0
1961,198046 ,	4.0
1961,198154 ,	-9999.0
1961,198181 ,	2.0
1961,198367 ,	4.0
1961,198573 ,	1.0
1961,198580 ,	-9999.0
1961,198755 ,	2.0
1961,198793 ,	-9999.0
1961,198843 ,	7.0
1961,199136 ,	8.0
1961,199191 ,	-9999.0
1961,199316 ,	2.0
1961,199360 ,	-9999.0
1961,199371 ,	-9999.0
1961,199382 ,	6.0
1961,199770 ,	-9999.0
1961,199923 ,	2.0
1961,199928 ,	-9999.0
1961,435029 ,	-9999.0
1962,190049 ,	1.0
1962,190120 ,	-9999.0
1962,190190 ,	1.0
1962,190218 ,	-9999.0
1962,190408 ,	1.0
1962,190535 ,	1.0
1962,190551 ,	-9999.0
1962,190562 ,	-9999.0
1962,190666 ,	1.0
1962,190736 ,	3.0
1962,190770 ,	1.0
1962,190801 ,	-9999.0
1962,190860 ,	1.0
1962,190998 ,	2.0
1962,191323 ,	2.0
1962,191430 ,	11.0
1962,191436 ,	-9999.0
1962,191447 ,	-9999.0
1962,191561 ,	-9999.0
1962,192107 ,	1.0
1962,192369 ,	-9999.0
1962,192501 ,	-9999.0
1962,192642 ,	1.0
1962,192806 ,	-9999.0
1962,192975 ,	-9999.0
1962,192997 ,	-9999.0
1962,193052 ,	-9999.0
1962,193270 ,	-9999.0
1962,193401 ,	-9999.0
1962,193471 ,	-9999.0
1962,193505 ,	6.0
1962,193549 ,	-9999.0
1962,193624 ,	-9999.0
1962,193702 ,	1.0
1962,193713 ,	-9999.0
1962,193772 ,	-9999.0
1962,193821 ,	-9999.0
1962,193876 ,	-9999.0
1962,193985 ,	1.0
1962,194105 ,	-9999.0
1962,194313 ,	-9999.0
1962,194449 ,	-9999.0
1962,194711 ,	-9999.0
1962,194744 ,	3.0
1962,194760 ,	-9999.0
1962,195159 ,	2.0
1962,195246 ,	-9999.0
1962,195285 ,	-9999.0
1962,195306 ,	-9999.0
1962,195514 ,	-9999.0
1962,196004 ,	2.0
1962,196251 ,	-9999.0
1962,196262 ,	-9999.0
1962,196311 ,	-9999.0
1962,196322 ,	-9999.0
1962,196414 ,	4.0
1962,196425 ,	-9999.0
1962,196486 ,	-9999.0
1962,196681 ,	-9999.0
1962,196699 ,	-9999.0
1962,196783 ,	2.0
1962,196938 ,	1.0
1962,196977 ,	3.0
1962,197124 ,	1.0
1962,197190 ,	-9999.0
1962,197293 ,	-9999.0
1962,197370 ,	-9999.0
1962,197627 ,	3.0
1962,197692 ,	-9999.0
1962,198030 ,	-9999.0
1962,198046 ,	1.0
1962,198154 ,	-9999.0
1962,198181 ,	1.0
1962,198367 ,	1.0
1962,198573 ,	3.0
1962,198580 ,	-9999.0
1962,198755 ,	2.0
1962,198793 ,	-9999.0
1962,198843 ,	1.0
1962,199136 ,	-9999.0
1962,199191 ,	-9999.0
1962,199316 ,	1.0
1962,199360 ,	-9999.0
1962,199371 ,	-9999.0
1962,199382 ,	2.0
1962,199770 ,	-9999.0
1962,199923 ,	3.0
1962,199928 ,	-9999.0
1962,435029 ,	-9999.0
1963,190049 ,	1.0
1963,190120 ,	6.0
1963,190190 ,	1.0
1963,190218 ,	-9999.0
1963,190408 ,	6.0
1963,190535 ,	6.0
1963,190551 ,	-9999.0
1963,190562 ,	-9999.0
1963,190666 ,	10.0
1963,190736 ,	6.0
1963,190770 ,	3.0
1963,190801 ,	-9999.0
1963,190860 ,	3.0
1963,190998 ,	7.0
1963,191147 ,	14.0
1963,191430 ,	8.0
1963,191436 ,	-9999.0
1963,191447 ,	-9999.0
1963,191561 ,	-9999.0
1963,191774 ,	-9999.0
1963,192107 ,	10.0
1963,192369 ,	9.0
1963,192501 ,	-9999.0
1963,192642 ,	1.0
1963,192806 ,	-9999.0
1963,192975 ,	-9999.0
1963,192997 ,	-9999.0
1963,193052 ,	-9999.0
1963,193270 ,	-9999.0
1963,193401 ,	-9999.0
1963,193471 ,	-9999.0
1963,193505 ,	6.0
1963,193549 ,	-9999.0
1963,193624 ,	3.0
1963,193702 ,	7.0
1963,193713 ,	1.0
1963,193772 ,	-9999.0
1963,193821 ,	-9999.0
1963,193876 ,	-9999.0
1963,193985 ,	5.0
1963,194105 ,	-9999.0
1963,194313 ,	-9999.0
1963,194449 ,	-9999.0
1963,194711 ,	-9999.0
1963,194744 ,	4.0
1963,194760 ,	-9999.0
1963,195159 ,	1.0
1963,195246 ,	-9999.0
1963,195285 ,	-9999.0
1963,195306 ,	-9999.0
1963,195514 ,	-9999.0
1963,196004 ,	5.0
1963,196251 ,	-9999.0
1963,196262 ,	-9999.0
1963,196311 ,	-9999.0
1963,196322 ,	-9999.0
1963,196414 ,	1.0
1963,196425 ,	-9999.0
1963,196486 ,	-9999.0
1963,196681 ,	-9999.0
1963,196699 ,	-9999.0
1963,196783 ,	4.0
1963,196938 ,	1.0
1963,196977 ,	3.0
1963,197124 ,	1.0
1963,197190 ,	-9999.0
1963,197293 ,	-9999.0
1963,197370 ,	-9999.0
1963,197627 ,	8.0
1963,197692 ,	-9999.0
1963,198030 ,	-9999.0
1963,198046 ,	7.0
1963,198154 ,	-9999.0
1963,198181 ,	1.0
1963,198367 ,	-9999.0
1963,198573 ,	4.0
1963,198580 ,	-9999.0
1963,198755 ,	4.0
1963,198793 ,	-9999.0
1963,198843 ,	3.0
1963,199136 ,	3.0
1963,199191 ,	-9999.0
1963,199316 ,	4.0
1963,199360 ,	4.0
1963,199371 ,	-9999.0
1963,199382 ,	9.0
1963,199780 ,	-9999.0
1963,199923 ,	10.0
1963,435029 ,	-9999.0
1964,190049 ,	3.0
1964,190120 ,	-9999.0
1964,190190 ,	3.0
1964,190218 ,	-9999.0
1964,190408 ,	1.0
1964,190535 ,	5.0
1964,190551 ,	-9999.0
1964,190562 ,	-9999.0
1964,190666 ,	8.0
1964,190736 ,	6.0
1964,190770 ,	4.0
1964,190801 ,	-9999.0
1964,190860 ,	6.0
1964,190998 ,	6.0
1964,191147 ,	2.0
1964,191430 ,	-9999.0
1964,191436 ,	-9999.0
1964,191447 ,	-9999.0
1964,191561 ,	-9999.0
1964,191774 ,	1.0
1964,192107 ,	1.0
1964,192369 ,	7.0
1964,192501 ,	-9999.0
1964,192642 ,	3.0
1964,192806 ,	9.0
1964,192975 ,	-9999.0
1964,192997 ,	-9999.0
1964,193052 ,	-9999.0
1964,193270 ,	-9999.0
1964,193401 ,	-9999.0
1964,193471 ,	-9999.0
1964,193505 ,	4.0
1964,193549 ,	-9999.0
1964,193624 ,	6.0
1964,193702 ,	5.0
1964,193713 ,	2.0
1964,193772 ,	-9999.0
1964,193821 ,	-9999.0
1964,193876 ,	-9999.0
1964,193985 ,	6.0
1964,194105 ,	-9999.0
1964,194313 ,	-9999.0
1964,194449 ,	-9999.0
1964,194711 ,	-9999.0
1964,194744 ,	5.0
1964,194760 ,	-9999.0
1964,195159 ,	2.0
1964,195246 ,	-9999.0
1964,195285 ,	-9999.0
1964,195306 ,	-9999.0
1964,195514 ,	-9999.0
1964,195524 ,	4.0
1964,196004 ,	6.0
1964,196251 ,	-9999.0
1964,196262 ,	-9999.0
1964,196311 ,	-9999.0
1964,196322 ,	-9999.0
1964,196414 ,	1.0
1964,196425 ,	-9999.0
1964,196486 ,	-9999.0
1964,196681 ,	4.0
1964,196699 ,	-9999.0
1964,196783 ,	7.0
1964,196938 ,	7.0
1964,196977 ,	8.0
1964,197124 ,	6.0
1964,197190 ,	-9999.0
1964,197293 ,	-9999.0
1964,197370 ,	7.0
1964,197627 ,	1.0
1964,197692 ,	-9999.0
1964,198030 ,	-9999.0
1964,198046 ,	4.0
1964,198154 ,	-9999.0
1964,198181 ,	4.0
1964,198367 ,	8.0
1964,198573 ,	8.0
1964,198580 ,	-9999.0
1964,198755 ,	5.0
1964,198793 ,	-9999.0
1964,198843 ,	4.0
1964,199191 ,	-9999.0
1964,199219 ,	-9999.0
1964,199316 ,	3.0
1964,199360 ,	5.0
1964,199371 ,	-9999.0
1964,199382 ,	12.0
1964,199780 ,	-9999.0
1964,199893 ,	-9999.0
1964,199923 ,	8.0
1964,435029 ,	-9999.0
1965,190049 ,	1.0
1965,190120 ,	1.0
1965,190190 ,	4.0
1965,190218 ,	-9999.0
1965,190408 ,	2.0
1965,190535 ,	2.0
1965,190551 ,	-9999.0
1965,190562 ,	-9999.0
1965,190666 ,	2.0
1965,190736 ,	1.0
1965,190770 ,	1.0
1965,190801 ,	-9999.0
1965,190860 ,	2.0
1965,190998 ,	2.0
1965,191147 ,	3.0
1965,191430 ,	-9999.0
1965,191436 ,	-9999.0
1965,191447 ,	-9999.0
1965,191561 ,	-9999.0
1965,191774 ,	1.0
1965,192107 ,	2.0
1965,192369 ,	3.0
1965,192501 ,	-9999.0
1965,192642 ,	4.0
1965,192806 ,	1.0
1965,192975 ,	-9999.0
1965,192997 ,	-9999.0
1965,193052 ,	-9999.0
1965,193270 ,	-9999.0
1965,193401 ,	-9999.0
1965,193471 ,	-9999.0
1965,193505 ,	1.0
1965,193549 ,	-9999.0
1965,193624 ,	1.0
1965,193702 ,	2.0
1965,193713 ,	1.0
1965,193772 ,	-9999.0
1965,193821 ,	-9999.0
1965,193876 ,	-9999.0
1965,193985 ,	1.0
1965,194105 ,	-9999.0
1965,194313 ,	-9999.0
1965,194449 ,	-9999.0
1965,194711 ,	-9999.0
1965,194744 ,	1.0
1965,194760 ,	-9999.0
1965,195159 ,	2.0
1965,195246 ,	-9999.0
1965,195285 ,	-9999.0
1965,195306 ,	-9999.0
1965,195524 ,	-9999.0
1965,196004 ,	1.0
1965,196251 ,	-9999.0
1965,196262 ,	-9999.0
1965,196311 ,	-9999.0
1965,196322 ,	-9999.0
1965,196414 ,	1.0
1965,196425 ,	-9999.0
1965,196486 ,	-9999.0
1965,196681 ,	4.0
1965,196699 ,	-9999.0
1965,196783 ,	2.0
1965,196938 ,	1.0
1965,196977 ,	5.0
1965,197124 ,	5.0
1965,197190 ,	-9999.0
1965,197293 ,	-9999.0
1965,197370 ,	1.0
1965,197627 ,	-9999.0
1965,197692 ,	-9999.0
1965,198030 ,	-9999.0
1965,198046 ,	1.0
1965,198154 ,	-9999.0
1965,198181 ,	1.0
1965,198367 ,	3.0
1965,198573 ,	2.0
1965,198580 ,	-9999.0
1965,198755 ,	1.0
1965,198793 ,	-9999.0
1965,198843 ,	2.0
1965,199191 ,	-9999.0
1965,199219 ,	-9999.0
1965,199316 ,	2.0
1965,199360 ,	-9999.0
1965,199371 ,	-9999.0
1965,199780 ,	-9999.0
1965,199893 ,	-9999.0
1965,199923 ,	2.0
1965,435029 ,	-9999.0
1966,190049 ,	1.0
1966,190120 ,	6.0
1966,190190 ,	1.0
1966,190218 ,	-9999.0
1966,190408 ,	2.0
1966,190535 ,	6.0
1966,190551 ,	-9999.0
1966,190562 ,	-9999.0
1966,190666 ,	2.0
1966,190736 ,	5.0
1966,190770 ,	3.0
1966,190801 ,	-9999.0
1966,190860 ,	-9999.0
1966,190998 ,	7.0
1966,191147 ,	3.0
1966,191430 ,	-9999.0
1966,191436 ,	-9999.0
1966,191447 ,	-9999.0
1966,191561 ,	-9999.0
1966,191774 ,	2.0
1966,192107 ,	8.0
1966,192369 ,	6.0
1966,192451 ,	3.0
1966,192501 ,	-9999.0
1966,192642 ,	3.0
1966,192806 ,	-9999.0
1966,192975 ,	-9999.0
1966,192997 ,	-9999.0
1966,193052 ,	-9999.0
1966,193270 ,	-9999.0
1966,193401 ,	-9999.0
1966,193471 ,	-9999.0
1966,193505 ,	2.0
1966,193549 ,	-9999.0
1966,193624 ,	3.0
1966,193702 ,	6.0
1966,193713 ,	1.0
1966,193772 ,	2.0
1966,193821 ,	-9999.0
1966,193876 ,	-9999.0
1966,193985 ,	1.0
1966,194105 ,	-9999.0
1966,194313 ,	-9999.0
1966,194449 ,	-9999.0
1966,194711 ,	-9999.0
1966,194744 ,	5.0
1966,194760 ,	-9999.0
1966,195159 ,	1.0
1966,195246 ,	-9999.0
1966,195285 ,	-9999.0
1966,195306 ,	-9999.0
1966,195524 ,	5.0
1966,196004 ,	5.0
1966,196251 ,	-9999.0
1966,196262 ,	-9999.0
1966,196311 ,	-9999.0
1966,196322 ,	-9999.0
1966,196414 ,	2.0
1966,196425 ,	-9999.0
1966,196486 ,	-9999.0
1966,196681 ,	-9999.0
1966,196699 ,	-9999.0
1966,196783 ,	5.0
1966,196938 ,	4.0
1966,196977 ,	2.0
1966,197124 ,	2.0
1966,197190 ,	-9999.0
1966,197293 ,	-9999.0
1966,197370 ,	1.0
1966,197627 ,	7.0
1966,197692 ,	-9999.0
1966,197961 ,	2.0
1966,198030 ,	-9999.0
1966,198046 ,	6.0
1966,198154 ,	-9999.0
1966,198181 ,	8.0
1966,198367 ,	3.0
1966,198573 ,	1.0
1966,198580 ,	-9999.0
1966,198755 ,	5.0
1966,198793 ,	-9999.0
1966,198843 ,	4.0
1966,199191 ,	-9999.0
1966,199219 ,	-9999.0
1966,199316 ,	4.0
1966,199360 ,	-9999.0
1966,199371 ,	-9999.0
1966,199780 ,	-9999.0
1966,199893 ,	-9999.0
1966,199923 ,	6.0
1966,435029 ,	-9999.0
1967,190049 ,	2.0
1967,190120 ,	2.0
1967,190190 ,	1.0
1967,190218 ,	-9999.0
1967,190408 ,	1.0
1967,190535 ,	1.0
1967,190551 ,	-9999.0
1967,190562 ,	-9999.0
1967,190666 ,	1.0
1967,190736 ,	4.0
1967,190770 ,	1.0
1967,190801 ,	-9999.0
1967,190860 ,	-9999.0
1967,190998 ,	3.0
1967,191430 ,	-9999.0
1967,191436 ,	-9999.0
1967,191447 ,	-9999.0
1967,191561 ,	-9999.0
1967,191774 ,	3.0
1967,192107 ,	3.0
1967,192369 ,	5.0
1967,192451 ,	1.0
1967,192501 ,	-9999.0
1967,192642 ,	1.0
1967,192806 ,	-9999.0
1967,192975 ,	-9999.0
1967,192997 ,	-9999.0
1967,193052 ,	-9999.0
1967,193270 ,	-9999.0
1967,193401 ,	-9999.0
1967,193471 ,	-9999.0
1967,193505 ,	6.0
1967,193549 ,	-9999.0
1967,193624 ,	2.0
1967,193702 ,	2.0
1967,193713 ,	1.0
1967,193772 ,	3.0
1967,193821 ,	-9999.0
1967,193876 ,	-9999.0
1967,193985 ,	1.0
1967,194105 ,	-9999.0
1967,194313 ,	-9999.0
1967,194449 ,	-9999.0
1967,194711 ,	-9999.0
1967,194744 ,	1.0
1967,194760 ,	-9999.0
1967,195159 ,	2.0
1967,195246 ,	-9999.0
1967,195285 ,	-9999.0
1967,195306 ,	-9999.0
1967,195524 ,	1.0
1967,196004 ,	3.0
1967,196245 ,	4.0
1967,196251 ,	-9999.0
1967,196262 ,	-9999.0
1967,196311 ,	-9999.0
1967,196316 ,	-9999.0
1967,196322 ,	-9999.0
1967,196414 ,	2.0
1967,196425 ,	-9999.0
1967,196486 ,	1.0
1967,196681 ,	-9999.0
1967,196699 ,	-9999.0
1967,196783 ,	3.0
1967,196938 ,	2.0
1967,196977 ,	2.0
1967,197190 ,	-9999.0
1967,197293 ,	-9999.0
1967,197370 ,	2.0
1967,197627 ,	2.0
1967,197692 ,	-9999.0
1967,197961 ,	1.0
1967,198030 ,	-9999.0
1967,198046 ,	5.0
1967,198154 ,	-9999.0
1967,198181 ,	1.0
1967,198367 ,	1.0
1967,198573 ,	1.0
1967,198580 ,	-9999.0
1967,198755 ,	1.0
1967,198793 ,	2.0
1967,198843 ,	2.0
1967,199191 ,	-9999.0
1967,199219 ,	3.0
1967,199316 ,	1.0
1967,199360 ,	-9999.0
1967,199371 ,	-9999.0
1967,199780 ,	-9999.0
1967,199893 ,	-9999.0
1967,199923 ,	2.0
1967,435029 ,	-9999.0
1968,190049 ,	2.0
1968,190120 ,	2.0
1968,190190 ,	10.0
1968,190218 ,	-9999.0
1968,190408 ,	5.0
1968,190535 ,	5.0
1968,190551 ,	-9999.0
1968,190562 ,	-9999.0
1968,190666 ,	11.0
1968,190736 ,	3.0
1968,190770 ,	1.0
1968,190801 ,	-9999.0
1968,190860 ,	-9999.0
1968,190998 ,	3.0
1968,191430 ,	-9999.0
1968,191436 ,	-9999.0
1968,191447 ,	-9999.0
1968,191561 ,	-9999.0
1968,191774 ,	8.0
1968,192107 ,	7.0
1968,192369 ,	-9999.0
1968,192451 ,	1.0
1968,192501 ,	-9999.0
1968,192642 ,	1.0
1968,192806 ,	-9999.0
1968,192975 ,	-9999.0
1968,192997 ,	-9999.0
1968,193052 ,	-9999.0
1968,193270 ,	-9999.0
1968,193401 ,	-9999.0
1968,193471 ,	-9999.0
1968,193505 ,	5.0
1968,193549 ,	-9999.0
1968,193624 ,	2.0
1968,193702 ,	3.0
1968,193713 ,	6.0
1968,193772 ,	8.0
1968,193821 ,	-9999.0
1968,193876 ,	-9999.0
1968,193985 ,	9.0
1968,194105 ,	-9999.0
1968,194313 ,	-9999.0
1968,194449 ,	-9999.0
1968,194711 ,	-9999.0
1968,194744 ,	4.0
1968,194760 ,	-9999.0
1968,195159 ,	1.0
1968,195246 ,	-9999.0
1968,195285 ,	-9999.0
1968,195306 ,	-9999.0
1968,195524 ,	1.0
1968,196004 ,	2.0
1968,196245 ,	2.0
1968,196251 ,	-9999.0
1968,196262 ,	-9999.0
1968,196316 ,	-9999.0
1968,196322 ,	-9999.0
1968,196414 ,	5.0
1968,196425 ,	-9999.0
1968,196486 ,	1.0
1968,196681 ,	-9999.0
1968,196699 ,	-9999.0
1968,196783 ,	1.0
1968,196938 ,	1.0
1968,196977 ,	1.0
1968,197190 ,	-9999.0
1968,197293 ,	-9999.0
1968,197370 ,	7.0
1968,197627 ,	4.0
1968,197692 ,	-9999.0
1968,197961 ,	1.0
1968,198030 ,	-9999.0
1968,198046 ,	2.0
1968,198154 ,	-9999.0
1968,198181 ,	6.0
1968,198367 ,	-9999.0
1968,198573 ,	6.0
1968,198580 ,	-9999.0
1968,198755 ,	1.0
1968,198793 ,	2.0
1968,198843 ,	15.0
1968,199191 ,	-9999.0
1968,199219 ,	-9999.0
1968,199316 ,	2.0
1968,199360 ,	-9999.0
1968,199371 ,	-9999.0
1968,199780 ,	-9999.0
1968,199893 ,	-9999.0
1968,199923 ,	6.0
1968,435029 ,	-9999.0
1969,190049 ,	1.0
1969,190120 ,	12.0
1969,190190 ,	11.0
1969,190218 ,	-9999.0
1969,190408 ,	1.0
1969,190535 ,	2.0
1969,190551 ,	-9999.0
1969,190562 ,	-9999.0
1969,190666 ,	8.0
1969,190736 ,	1.0
1969,190759 ,	-9999.0
1969,190770 ,	3.0
1969,190801 ,	-9999.0
1969,190860 ,	-9999.0
1969,190998 ,	5.0
1969,191430 ,	-9999.0
1969,191436 ,	-9999.0
1969,191447 ,	-9999.0
1969,191561 ,	-9999.0
1969,191774 ,	2.0
1969,192107 ,	1.0
1969,192369 ,	-9999.0
1969,192451 ,	4.0
1969,192501 ,	-9999.0
1969,192642 ,	3.0
1969,192806 ,	-9999.0
1969,192975 ,	-9999.0
1969,192997 ,	-9999.0
1969,193052 ,	-9999.0
1969,193270 ,	-9999.0
1969,193401 ,	-9999.0
1969,193471 ,	-9999.0
1969,193505 ,	9.0
1969,193549 ,	-9999.0
1969,193624 ,	5.0
1969,193702 ,	8.0
1969,193713 ,	5.0
1969,193772 ,	-9999.0
1969,193821 ,	-9999.0
1969,193876 ,	-9999.0
1969,193985 ,	4.0
1969,194105 ,	-9999.0
1969,194313 ,	-9999.0
1969,194449 ,	-9999.0
1969,194711 ,	-9999.0
1969,194744 ,	1.0
1969,194760 ,	-9999.0
1969,195159 ,	2.0
1969,195246 ,	-9999.0
1969,195285 ,	-9999.0
1969,195306 ,	-9999.0
1969,195524 ,	2.0
1969,196004 ,	6.0
1969,196245 ,	-9999.0
1969,196251 ,	-9999.0
1969,196262 ,	-9999.0
1969,196316 ,	-9999.0
1969,196322 ,	-9999.0
1969,196414 ,	1.0
1969,196425 ,	-9999.0
1969,196486 ,	5.0
1969,196681 ,	1.0
1969,196699 ,	-9999.0
1969,196783 ,	4.0
1969,196938 ,	1.0
1969,196977 ,	1.0
1969,197293 ,	-9999.0
1969,197370 ,	-9999.0
1969,197627 ,	7.0
1969,197692 ,	-9999.0
1969,197961 ,	2.0
1969,198030 ,	-9999.0
1969,198046 ,	8.0
1969,198154 ,	-9999.0
1969,198181 ,	3.0
1969,198367 ,	5.0
1969,198573 ,	7.0
1969,198580 ,	-9999.0
1969,198755 ,	1.0
1969,198793 ,	9.0
1969,198843 ,	2.0
1969,199191 ,	-9999.0
1969,199316 ,	1.0
1969,199371 ,	-9999.0
1969,199780 ,	-9999.0
1969,199893 ,	-9999.0
1969,199923 ,	1.0
1969,435029 ,	-9999.0
1970,190049 ,	1.0
1970,190120 ,	3.0
1970,190190 ,	5.0
1970,190408 ,	10.0
1970,190535 ,	2.0
1970,190551 ,	-9999.0
1970,190562 ,	-9999.0
1970,190666 ,	4.0
1970,190736 ,	4.0
1970,190759 ,	-9999.0
1970,190770 ,	3.0
1970,190801 ,	-9999.0
1970,190860 ,	-9999.0
1970,190998 ,	7.0
1970,191430 ,	4.0
1970,191436 ,	-9999.0
1970,191447 ,	-9999.0
1970,191561 ,	-9999.0
1970,191774 ,	20.0
1970,192026 ,	21.0
1970,192107 ,	9.0
1970,192369 ,	-9999.0
1970,192451 ,	4.0
1970,192501 ,	-9999.0
1970,192642 ,	4.0
1970,192806 ,	-9999.0
1970,192975 ,	-9999.0
1970,192997 ,	-9999.0
1970,193052 ,	-9999.0
1970,193270 ,	-9999.0
1970,193401 ,	-9999.0
1970,193471 ,	-9999.0
1970,193505 ,	1.0
1970,193549 ,	-9999.0
1970,193624 ,	5.0
1970,193702 ,	5.0
1970,193713 ,	8.0
1970,193772 ,	7.0
1970,193821 ,	-9999.0
1970,193876 ,	-9999.0
1970,193985 ,	10.0
1970,194105 ,	-9999.0
1970,194313 ,	-9999.0
1970,194449 ,	-9999.0
1970,194711 ,	-9999.0
1970,194744 ,	-9999.0
1970,194760 ,	-9999.0
1970,195159 ,	2.0
1970,195246 ,	-9999.0
1970,195285 ,	-9999.0
1970,195306 ,	-9999.0
1970,195524 ,	5.0
1970,196004 ,	4.0
1970,196245 ,	4.0
1970,196251 ,	-9999.0
1970,196262 ,	-9999.0
1970,196322 ,	-9999.0
1970,196414 ,	4.0
1970,196425 ,	-9999.0
1970,196486 ,	4.0
1970,196681 ,	-9999.0
1970,196699 ,	-9999.0
1970,196783 ,	3.0
1970,196938 ,	4.0
1970,196977 ,	3.0
1970,197293 ,	-9999.0
1970,197370 ,	-9999.0
1970,197627 ,	10.0
1970,197692 ,	-9999.0
1970,197961 ,	3.0
1970,198030 ,	-9999.0
1970,198046 ,	-9999.0
1970,198154 ,	-9999.0
1970,198181 ,	2.0
1970,198367 ,	4.0
1970,198573 ,	4.0
1970,198580 ,	-9999.0
1970,198755 ,	5.0
1970,198793 ,	-9999.0
1970,198843 ,	15.0
1970,199191 ,	4.0
1970,199316 ,	5.0
1970,199371 ,	-9999.0
1970,199780 ,	-9999.0
1970,199893 ,	-9999.0
1970,199923 ,	6.0
1970,435029 ,	-9999.0
1971,190049 ,	3.0
1971,190120 ,	5.0
1971,190190 ,	7.0
1971,190408 ,	6.0
1971,190535 ,	4.0
1971,190551 ,	-9999.0
1971,190562 ,	-9999.0
1971,190666 ,	-9999.0
1971,190736 ,	3.0
1971,190759 ,	-9999.0
1971,190770 ,	2.0
1971,190801 ,	-9999.0
1971,190860 ,	-9999.0
1971,190998 ,	4.0
1971,191430 ,	12.0
1971,191436 ,	-9999.0
1971,191447 ,	-9999.0
1971,191561 ,	-9999.0
1971,191774 ,	12.0
1971,191992 ,	5.0
1971,192026 ,	5.0
1971,192107 ,	4.0
1971,192451 ,	-9999.0
1971,192501 ,	-9999.0
1971,192642 ,	1.0
1971,192806 ,	3.0
1971,192975 ,	-9999.0
1971,192997 ,	-9999.0
1971,193052 ,	-9999.0
1971,193270 ,	-9999.0
1971,193401 ,	-9999.0
1971,193471 ,	-9999.0
1971,193505 ,	4.0
1971,193549 ,	-9999.0
1971,193624 ,	2.0
1971,193702 ,	4.0
1971,193713 ,	15.0
1971,193772 ,	6.0
1971,193821 ,	-9999.0
1971,193876 ,	-9999.0
1971,193985 ,	9.0
1971,194075 ,	6.0
1971,194105 ,	-9999.0
1971,194449 ,	-9999.0
1971,194711 ,	-9999.0
1971,194744 ,	-9999.0
1971,194760 ,	-9999.0
1971,195159 ,	1.0
1971,195246 ,	-9999.0
1971,195285 ,	-9999.0
1971,195306 ,	-9999.0
1971,195524 ,	2.0
1971,196004 ,	2.0
1971,196245 ,	3.0
1971,196251 ,	-9999.0
1971,196262 ,	-9999.0
1971,196322 ,	-9999.0
1971,196425 ,	-9999.0
1971,196486 ,	2.0
1971,196681 ,	1.0
1971,196699 ,	-9999.0
1971,196783 ,	3.0
1971,196938 ,	2.0
1971,196977 ,	3.0
1971,197293 ,	-9999.0
1971,197370 ,	-9999.0
1971,197627 ,	5.0
1971,197692 ,	-9999.0
1971,197961 ,	3.0
1971,198030 ,	-9999.0
1971,198046 ,	-9999.0
1971,198154 ,	-9999.0
1971,198181 ,	6.0
1971,198367 ,	1.0
1971,198573 ,	6.0
1971,198580 ,	-9999.0
1971,198755 ,	2.0
1971,198793 ,	-9999.0
1971,198843 ,	3.0
1971,199191 ,	3.0
1971,199316 ,	2.0
1971,199371 ,	-9999.0
1971,199780 ,	-9999.0
1971,199893 ,	1.0
1971,199923 ,	6.0
1971,435029 ,	-9999.0
1972,190049 ,	3.0
1972,190120 ,	1.0
1972,190190 ,	7.0
1972,190408 ,	4.0
1972,190535 ,	1.0
1972,190551 ,	-9999.0
1972,190562 ,	-9999.0
1972,190666 ,	4.0
1972,190736 ,	1.0
1972,190759 ,	-9999.0
1972,190770 ,	1.0
1972,190801 ,	-9999.0
1972,190860 ,	-9999.0
1972,190998 ,	1.0
1972,191430 ,	5.0
1972,191436 ,	-9999.0
1972,191447 ,	-9999.0
1972,191561 ,	-9999.0
1972,191774 ,	1.0
1972,191992 ,	3.0
1972,192026 ,	4.0
1972,192107 ,	1.0
