1962,190120 ,	-9999.0
1962,190190 ,	50.0
1962,190218 ,	-9999.0
1962,190408 ,	40.0
1962,190535 ,	74.0
1962,190551 ,	-9999.0
1962,190562 ,	59.0
1962,190666 ,	35.0
1962,190736 ,	49.0
1962,190770 ,	81.0
1962,190801 ,	-9999.0
1962,190860 ,	44.0
1962,190998 ,	60.0
1962,191323 ,	112.0
1962,191430 ,	187.0
1962,191436 ,	56.0
1962,191447 ,	-9999.0
1962,191561 ,	-9999.0
1962,192107 ,	107.0
1962,192369 ,	-9999.0
1962,192501 ,	-9999.0
1962,192642 ,	50.0
1962,192806 ,	59.0
1962,192975 ,	69.0
1962,192997 ,	-9999.0
1962,193052 ,	60.0
1962,193270 ,	89.0
1962,193401 ,	47.0
1962,193471 ,	69.0
1962,193505 ,	66.0
1962,193549 ,	56.0
1962,193624 ,	44.0
1962,193702 ,	41.0
1962,193713 ,	51.0
1962,193772 ,	-9999.0
1962,193821 ,	-9999.0
1962,193876 ,	90.0
1962,193985 ,	45.0
1962,194105 ,	57.0
1962,194313 ,	65.0
1962,194449 ,	43.0
1962,194711 ,	-9999.0
1962,194744 ,	75.0
1962,194760 ,	52.0
1962,195159 ,	20.0
1962,195246 ,	-9999.0
1962,195285 ,	49.0
1962,195306 ,	60.0
1962,195514 ,	-9999.0
1962,196004 ,	-9999.0
1962,196251 ,	75.0
1962,196262 ,	76.0
1962,196311 ,	-9999.0
1962,196322 ,	-9999.0
1962,196414 ,	53.0
1962,196425 ,	-9999.0
1962,196486 ,	-9999.0
1962,196681 ,	-9999.0
1962,196699 ,	54.0
1962,196783 ,	56.0
1962,196938 ,	54.0
1962,196977 ,	71.0
1962,197124 ,	56.0
1962,197190 ,	-9999.0
1962,197293 ,	-9999.0
1962,197370 ,	-9999.0
1962,197627 ,	53.0
1962,197692 ,	30.0
1962,198030 ,	76.0
1962,198046 ,	-9999.0
1962,198154 ,	-9999.0
1962,198181 ,	39.0
1962,198367 ,	43.0
1962,198573 ,	62.0
1962,198580 ,	67.0
1962,198755 ,	61.0
1962,198793 ,	-9999.0
1962,198843 ,	40.0
1962,199136 ,	-9999.0
1962,199191 ,	-9999.0
1962,199316 ,	-9999.0
1962,199360 ,	-9999.0
1962,199371 ,	-9999.0
1962,199382 ,	59.0
1962,199770 ,	69.0
1962,199923 ,	62.0
1962,199928 ,	-9999.0
1962,435029 ,	54.0
1963,190049 ,	37.0
1963,190120 ,	29.0
1963,190190 ,	39.0
1963,190218 ,	27.0
1963,190408 ,	41.0
1963,190535 ,	38.0
1963,190551 ,	20.0
1963,190562 ,	28.0
1963,190666 ,	25.0
1963,190736 ,	33.0
1963,190770 ,	41.0
1963,190801 ,	-9999.0
1963,190860 ,	38.0
1963,190998 ,	32.0
1963,191147 ,	-9999.0
1963,191430 ,	40.0
1963,191436 ,	42.0
1963,191447 ,	24.0
1963,191561 ,	-9999.0
1963,191774 ,	-9999.0
1963,192107 ,	30.0
1963,192369 ,	24.0
1963,192501 ,	48.0
1963,192642 ,	84.0
1963,192806 ,	38.0
1963,192975 ,	26.0
1963,192997 ,	34.0
1963,193052 ,	19.0
1963,193270 ,	23.0
1963,193401 ,	-9999.0
1963,193471 ,	33.0
1963,193505 ,	33.0
1963,193549 ,	-9999.0
1963,193624 ,	48.0
1963,193702 ,	13.0
1963,193713 ,	33.0
1963,193772 ,	45.0
1963,193821 ,	-9999.0
1963,193876 ,	33.0
1963,193985 ,	20.0
1963,194105 ,	34.0
1963,194313 ,	-9999.0
1963,194449 ,	24.0
1963,194711 ,	-9999.0
1963,194744 ,	39.0
1963,194760 ,	-9999.0
1963,195159 ,	81.0
1963,195246 ,	29.0
1963,195285 ,	27.0
1963,195306 ,	25.0
1963,195514 ,	-9999.0
1963,196004 ,	24.0
1963,196251 ,	25.0
1963,196262 ,	30.0
1963,196311 ,	-9999.0
1963,196322 ,	-9999.0
1963,196414 ,	31.0
1963,196425 ,	-9999.0
1963,196486 ,	34.0
1963,196681 ,	0.0
1963,196699 ,	29.0
1963,196783 ,	42.0
1963,196938 ,	30.0
1963,196977 ,	43.0
1963,197124 ,	27.0
1963,197190 ,	30.0
1963,197293 ,	22.0
1963,197370 ,	48.0
1963,197627 ,	30.0
1963,197692 ,	8.0
1963,198030 ,	24.0
1963,198046 ,	21.0
1963,198154 ,	-9999.0
1963,198181 ,	35.0
1963,198367 ,	44.0
1963,198573 ,	32.0
1963,198580 ,	45.0
1963,198755 ,	24.0
1963,198793 ,	38.0
1963,198843 ,	43.0
1963,199136 ,	-9999.0
1963,199191 ,	-9999.0
1963,199316 ,	-9999.0
1963,199360 ,	-9999.0
1963,199371 ,	-9999.0
1963,199382 ,	18.0
1963,199780 ,	26.0
1963,199923 ,	54.0
1963,435029 ,	-9999.0
1964,190049 ,	30.0
1964,190120 ,	45.0
1964,190190 ,	19.0
1964,190218 ,	38.0
1964,190408 ,	47.0
1964,190535 ,	64.0
1964,190551 ,	30.0
1964,190562 ,	30.0
1964,190666 ,	22.0
1964,190736 ,	32.0
1964,190770 ,	37.0
1964,190801 ,	-9999.0
1964,190860 ,	14.0
1964,190998 ,	26.0
1964,191147 ,	10.0
1964,191430 ,	39.0
1964,191436 ,	35.0
1964,191447 ,	28.0
1964,191561 ,	-9999.0
1964,191774 ,	52.0
1964,192107 ,	70.0
1964,192369 ,	35.0
1964,192501 ,	22.0
1964,192642 ,	35.0
1964,192806 ,	32.0
1964,192975 ,	42.0
1964,192997 ,	29.0
1964,193052 ,	-9999.0
1964,193270 ,	32.0
1964,193401 ,	58.0
1964,193471 ,	15.0
1964,193505 ,	37.0
1964,193549 ,	27.0
1964,193624 ,	28.0
1964,193702 ,	29.0
1964,193713 ,	29.0
1964,193772 ,	36.0
1964,193821 ,	22.0
1964,193876 ,	28.0
1964,193985 ,	30.0
1964,194105 ,	34.0
1964,194313 ,	37.0
1964,194449 ,	20.0
1964,194711 ,	-9999.0
1964,194744 ,	48.0
1964,194760 ,	41.0
1964,195159 ,	23.0
1964,195246 ,	10.0
1964,195285 ,	40.0
1964,195306 ,	28.0
1964,195514 ,	240.0
1964,195524 ,	30.0
1964,196004 ,	23.0
1964,196251 ,	30.0
1964,196262 ,	14.0
1964,196311 ,	-9999.0
1964,196322 ,	-9999.0
1964,196414 ,	22.0
1964,196425 ,	39.0
1964,196486 ,	15.0
1964,196681 ,	29.0
1964,196699 ,	29.0
1964,196783 ,	46.0
1964,196938 ,	28.0
1964,196977 ,	53.0
1964,197124 ,	37.0
1964,197190 ,	27.0
1964,197293 ,	-9999.0
1964,197370 ,	26.0
1964,197627 ,	29.0
1964,197692 ,	25.0
1964,198030 ,	-9999.0
1964,198046 ,	50.0
1964,198154 ,	-9999.0
1964,198181 ,	33.0
1964,198367 ,	10.0
1964,198573 ,	28.0
1964,198580 ,	16.0
1964,198755 ,	25.0
1964,198793 ,	-9999.0
1964,198843 ,	46.0
1964,199191 ,	36.0
1964,199219 ,	-9999.0
1964,199316 ,	35.0
1964,199360 ,	36.0
1964,199371 ,	-9999.0
1964,199382 ,	75.0
1964,199780 ,	-9999.0
1964,199893 ,	-9999.0
1964,199923 ,	52.0
1964,435029 ,	25.0
1965,190049 ,	43.0
1965,190120 ,	30.0
1965,190190 ,	39.0
1965,190218 ,	43.0
1965,190408 ,	32.0
1965,190535 ,	31.0
1965,190551 ,	31.0
1965,190562 ,	32.0
1965,190666 ,	33.0
1965,190736 ,	46.0
1965,190770 ,	30.0
1965,190801 ,	-9999.0
1965,190860 ,	15.0
1965,190998 ,	32.0
1965,191147 ,	26.0
1965,191430 ,	60.0
1965,191436 ,	52.0
1965,191447 ,	48.0
1965,191561 ,	61.0
1965,191774 ,	47.0
1965,192107 ,	40.0
1965,192369 ,	45.0
1965,192451 ,	12.0
1965,192501 ,	53.0
1965,192642 ,	34.0
1965,192806 ,	29.0
1965,192975 ,	60.0
1965,192997 ,	40.0
1965,193052 ,	-9999.0
1965,193270 ,	42.0
1965,193401 ,	40.0
1965,193471 ,	-9999.0
1965,193505 ,	46.0
1965,193549 ,	24.0
1965,193624 ,	36.0
1965,193702 ,	33.0
1965,193713 ,	16.0
1965,193772 ,	25.0
1965,193821 ,	-9999.0
1965,193876 ,	38.0
1965,193985 ,	50.0
1965,194105 ,	45.0
1965,194313 ,	-9999.0
1965,194449 ,	30.0
1965,194711 ,	-9999.0
1965,194744 ,	20.0
1965,194760 ,	-9999.0
1965,195159 ,	28.0
1965,195246 ,	9.0
1965,195285 ,	43.0
1965,195306 ,	54.0
1965,195524 ,	-9999.0
1965,196004 ,	47.0
1965,196251 ,	37.0
1965,196262 ,	30.0
1965,196311 ,	-9999.0
1965,196322 ,	35.0
1965,196414 ,	21.0
1965,196425 ,	-9999.0
1965,196486 ,	39.0
1965,196681 ,	46.0
1965,196699 ,	46.0
1965,196783 ,	27.0
1965,196938 ,	30.0
1965,196977 ,	22.0
1965,197124 ,	39.0
1965,197190 ,	-9999.0
1965,197293 ,	-9999.0
1965,197370 ,	27.0
1965,197627 ,	46.0
1965,197692 ,	24.0
1965,198030 ,	39.0
1965,198046 ,	44.0
1965,198154 ,	-9999.0
1965,198181 ,	28.0
1965,198367 ,	27.0
1965,198573 ,	36.0
1965,198580 ,	57.0
1965,198755 ,	49.0
1965,198793 ,	33.0
1965,198843 ,	26.0
1965,199191 ,	-9999.0
1965,199219 ,	50.0
1965,199316 ,	52.0
1965,199360 ,	27.0
1965,199371 ,	45.0
1965,199780 ,	-9999.0
1965,199893 ,	44.0
1965,199923 ,	45.0
1965,435029 ,	46.0
1966,190049 ,	43.0
1966,190120 ,	28.0
1966,190190 ,	42.0
1966,190218 ,	50.0
1966,190408 ,	31.0
1966,190535 ,	34.0
1966,190551 ,	26.0
1966,190562 ,	31.0
1966,190666 ,	45.0
1966,190736 ,	49.0
1966,190770 ,	41.0
1966,190801 ,	-9999.0
1966,190860 ,	44.0
1966,190998 ,	45.0
1966,191147 ,	62.0
1966,191430 ,	51.0
1966,191436 ,	53.0
1966,191447 ,	35.0
1966,191561 ,	21.0
1966,191774 ,	50.0
1966,192107 ,	39.0
1966,192369 ,	31.0
1966,192451 ,	37.0
1966,192501 ,	46.0
1966,192642 ,	60.0
1966,192806 ,	29.0
1966,192975 ,	-9999.0
1966,192997 ,	60.0
1966,193052 ,	42.0
1966,193270 ,	32.0
1966,193401 ,	32.0
1966,193471 ,	32.0
1966,193505 ,	31.0
1966,193549 ,	66.0
1966,193624 ,	34.0
1966,193702 ,	31.0
1966,193713 ,	64.0
1966,193772 ,	-9999.0
1966,193821 ,	34.0
1966,193876 ,	19.0
1966,193985 ,	58.0
1966,194105 ,	30.0
1966,194313 ,	29.0
1966,194449 ,	-9999.0
1966,194711 ,	-9999.0
1966,194744 ,	43.0
1966,194760 ,	49.0
1966,195159 ,	27.0
1966,195246 ,	38.0
1966,195285 ,	23.0
1966,195306 ,	57.0
1966,195524 ,	60.0
1966,196004 ,	37.0
1966,196251 ,	38.0
1966,196262 ,	30.0
1966,196311 ,	-9999.0
1966,196322 ,	-9999.0
1966,196414 ,	45.0
1966,196425 ,	-9999.0
1966,196486 ,	36.0
1966,196681 ,	28.0
1966,196699 ,	46.0
1966,196783 ,	40.0
1966,196938 ,	30.0
1966,196977 ,	28.0
1966,197124 ,	19.0
1966,197190 ,	30.0
1966,197293 ,	52.0
1966,197370 ,	54.0
1966,197627 ,	52.0
1966,197692 ,	46.0
1966,197961 ,	20.0
1966,198030 ,	40.0
1966,198046 ,	-9999.0
1966,198154 ,	-9999.0
1966,198181 ,	41.0
1966,198367 ,	55.0
1966,198573 ,	50.0
1966,198580 ,	42.0
1966,198755 ,	57.0
1966,198793 ,	37.0
1966,198843 ,	38.0
1966,199191 ,	-9999.0
1966,199219 ,	-9999.0
1966,199316 ,	57.0
1966,199360 ,	54.0
1966,199371 ,	66.0
1966,199780 ,	31.0
1966,199893 ,	33.0
1966,199923 ,	59.0
1966,435029 ,	49.0
1967,190049 ,	44.0
1967,190120 ,	70.0
1967,190190 ,	76.0
1967,190218 ,	59.0
1967,190408 ,	58.0
1967,190535 ,	54.0
1967,190551 ,	44.0
1967,190562 ,	74.0
1967,190666 ,	50.0
1967,190736 ,	38.0
1967,190770 ,	25.0
1967,190801 ,	-9999.0
1967,190860 ,	41.0
1967,190998 ,	46.0
1967,191430 ,	76.0
1967,191436 ,	63.0
1967,191447 ,	45.0
1967,191561 ,	54.0
1967,191774 ,	50.0
1967,192107 ,	57.0
1967,192369 ,	49.0
1967,192451 ,	53.0
1967,192501 ,	52.0
1967,192642 ,	61.0
1967,192806 ,	63.0
1967,192975 ,	62.0
1967,192997 ,	65.0
1967,193052 ,	54.0
1967,193270 ,	47.0
1967,193401 ,	62.0
1967,193471 ,	48.0
1967,193505 ,	43.0
1967,193549 ,	64.0
1967,193624 ,	46.0
1967,193702 ,	65.0
1967,193713 ,	54.0
1967,193772 ,	57.0
1967,193821 ,	-9999.0
1967,193876 ,	42.0
1967,193985 ,	62.0
1967,194105 ,	34.0
1967,194313 ,	39.0
1967,194449 ,	19.0
1967,194711 ,	-9999.0
1967,194744 ,	37.0
1967,194760 ,	72.0
1967,195159 ,	73.0
1967,195246 ,	48.0
1967,195285 ,	39.0
1967,195306 ,	87.0
1967,195524 ,	48.0
1967,196004 ,	62.0
1967,196245 ,	39.0
1967,196251 ,	68.0
1967,196262 ,	48.0
1967,196311 ,	-9999.0
1967,196316 ,	-9999.0
1967,196322 ,	35.0
1967,196414 ,	44.0
1967,196425 ,	-9999.0
1967,196486 ,	73.0
1967,196681 ,	51.0
1967,196699 ,	69.0
1967,196783 ,	55.0
1967,196938 ,	52.0
1967,196977 ,	62.0
1967,197190 ,	43.0
1967,197293 ,	-9999.0
1967,197370 ,	62.0
1967,197627 ,	60.0
1967,197692 ,	55.0
1967,197961 ,	41.0
1967,198030 ,	49.0
1967,198046 ,	46.0
1967,198154 ,	-9999.0
1967,198181 ,	36.0
1967,198367 ,	45.0
1967,198573 ,	29.0
1967,198580 ,	50.0
1967,198755 ,	50.0
1967,198793 ,	54.0
1967,198843 ,	54.0
1967,199191 ,	50.0
1967,199219 ,	21.0
1967,199316 ,	42.0
1967,199360 ,	-9999.0
1967,199371 ,	58.0
1967,199780 ,	40.0
1967,199893 ,	73.0
1967,199923 ,	63.0
1967,435029 ,	63.0
1968,190049 ,	29.0
1968,190120 ,	38.0
1968,190190 ,	52.0
1968,190218 ,	52.0
1968,190408 ,	30.0
1968,190535 ,	35.0
1968,190551 ,	45.0
1968,190562 ,	47.0
1968,190666 ,	33.0
1968,190736 ,	37.0
1968,190770 ,	30.0
1968,190801 ,	-9999.0
1968,190860 ,	43.0
1968,190998 ,	42.0
1968,191430 ,	-9999.0
1968,191436 ,	63.0
1968,191447 ,	22.0
1968,191561 ,	45.0
1968,191774 ,	52.0
1968,192107 ,	22.0
1968,192369 ,	61.0
1968,192451 ,	60.0
1968,192501 ,	17.0
1968,192642 ,	38.0
1968,192806 ,	39.0
1968,192975 ,	38.0
1968,192997 ,	-9999.0
1968,193052 ,	53.0
1968,193270 ,	-9999.0
1968,193401 ,	-9999.0
1968,193471 ,	48.0
1968,193505 ,	53.0
1968,193549 ,	-9999.0
1968,193624 ,	36.0
1968,193702 ,	62.0
1968,193713 ,	33.0
1968,193772 ,	24.0
1968,193821 ,	-9999.0
1968,193876 ,	66.0
1968,193985 ,	40.0
1968,194105 ,	19.0
1968,194313 ,	36.0
1968,194449 ,	73.0
1968,194711 ,	-9999.0
1968,194744 ,	43.0
1968,194760 ,	50.0
1968,195159 ,	14.0
1968,195246 ,	48.0
1968,195285 ,	59.0
1968,195306 ,	41.0
1968,195524 ,	56.0
1968,196004 ,	36.0
1968,196245 ,	56.0
1968,196251 ,	48.0
1968,196262 ,	40.0
1968,196316 ,	-9999.0
1968,196322 ,	25.0
1968,196414 ,	57.0
1968,196425 ,	-9999.0
1968,196486 ,	50.0
1968,196681 ,	36.0
1968,196699 ,	23.0
1968,196783 ,	53.0
1968,196938 ,	46.0
1968,196977 ,	33.0
1968,197190 ,	53.0
1968,197293 ,	-9999.0
1968,197370 ,	45.0
1968,197627 ,	36.0
1968,197692 ,	50.0
1968,197961 ,	43.0
1968,198030 ,	32.0
1968,198046 ,	53.0
1968,198154 ,	-9999.0
1968,198181 ,	40.0
1968,198367 ,	35.0
1968,198573 ,	44.0
1968,198580 ,	44.0
1968,198755 ,	51.0
1968,198793 ,	41.0
1968,198843 ,	24.0
1968,199191 ,	20.0
1968,199219 ,	-9999.0
1968,199316 ,	63.0
1968,199360 ,	-9999.0
1968,199371 ,	25.0
1968,199780 ,	60.0
1968,199893 ,	23.0
1968,199923 ,	44.0
1968,435029 ,	65.0
1969,190049 ,	67.0
1969,190120 ,	34.0
1969,190190 ,	47.0
1969,190218 ,	58.0
1969,190408 ,	45.0
1969,190535 ,	42.0
1969,190551 ,	49.0
1969,190562 ,	37.0
1969,190666 ,	37.0
1969,190736 ,	61.0
1969,190759 ,	90.0
1969,190770 ,	25.0
1969,190801 ,	-9999.0
1969,190860 ,	36.0
1969,190998 ,	23.0
1969,191430 ,	-9999.0
1969,191436 ,	49.0
1969,191447 ,	27.0
1969,191561 ,	-9999.0
1969,191774 ,	58.0
1969,192107 ,	28.0
1969,192369 ,	-9999.0
1969,192451 ,	43.0
1969,192501 ,	51.0
1969,192642 ,	61.0
1969,192806 ,	46.0
1969,192975 ,	32.0
1969,192997 ,	45.0
1969,193052 ,	40.0
1969,193270 ,	29.0
1969,193401 ,	-9999.0
1969,193471 ,	25.0
1969,193505 ,	46.0
1969,193549 ,	48.0
1969,193624 ,	62.0
1969,193702 ,	46.0
1969,193713 ,	66.0
1969,193772 ,	38.0
1969,193821 ,	-9999.0
1969,193876 ,	51.0
1969,193985 ,	60.0
1969,194105 ,	-9999.0
1969,194313 ,	38.0
1969,194449 ,	-9999.0
1969,194711 ,	-9999.0
1969,194744 ,	51.0
1969,194760 ,	22.0
1969,195159 ,	27.0
1969,195246 ,	36.0
1969,195285 ,	51.0
1969,195306 ,	39.0
1969,195524 ,	25.0
1969,196004 ,	50.0
1969,196245 ,	47.0
1969,196251 ,	30.0
1969,196262 ,	70.0
1969,196316 ,	-9999.0
1969,196322 ,	45.0
1969,196414 ,	70.0
1969,196425 ,	-9999.0
1969,196486 ,	27.0
1969,196681 ,	28.0
1969,196699 ,	38.0
1969,196783 ,	50.0
1969,196938 ,	38.0
1969,196977 ,	40.0
1969,197293 ,	-9999.0
1969,197370 ,	50.0
1969,197627 ,	48.0
1969,197692 ,	53.0
1969,197961 ,	31.0
1969,198030 ,	49.0
1969,198046 ,	56.0
1969,198154 ,	-9999.0
1969,198181 ,	73.0
1969,198367 ,	47.0
1969,198573 ,	46.0
1969,198580 ,	46.0
1969,198755 ,	55.0
1969,198793 ,	38.0
1969,198843 ,	60.0
1969,199191 ,	42.0
1969,199316 ,	52.0
1969,199371 ,	39.0
1969,199780 ,	42.0
1969,199893 ,	32.0
1969,199923 ,	41.0
1969,435029 ,	64.0
1970,190049 ,	17.0
1970,190120 ,	23.0
1970,190190 ,	24.0
1970,190408 ,	25.0
1970,190535 ,	25.0
1970,190551 ,	40.0
1970,190562 ,	30.0
1970,190666 ,	25.0
1970,190736 ,	25.0
1970,190759 ,	-9999.0
1970,190770 ,	25.0
1970,190801 ,	-9999.0
1970,190860 ,	26.0
1970,190998 ,	27.0
1970,191430 ,	38.0
1970,191436 ,	36.0
1970,191447 ,	30.0
1970,191561 ,	-9999.0
1970,191774 ,	52.0
1970,192026 ,	54.0
1970,192107 ,	25.0
1970,192369 ,	-9999.0
1970,192451 ,	16.0
1970,192501 ,	24.0
1970,192642 ,	15.0
1970,192806 ,	48.0
1970,192975 ,	28.0
1970,192997 ,	33.0
1970,193052 ,	25.0
1970,193270 ,	28.0
1970,193401 ,	-9999.0
1970,193471 ,	27.0
1970,193505 ,	28.0
1970,193549 ,	30.0
1970,193624 ,	25.0
1970,193702 ,	23.0
1970,193713 ,	23.0
1970,193772 ,	26.0
1970,193821 ,	-9999.0
1970,193876 ,	33.0
1970,193985 ,	25.0
1970,194105 ,	-9999.0
1970,194313 ,	-9999.0
1970,194449 ,	-9999.0
1970,194711 ,	-9999.0
1970,194744 ,	24.0
1970,194760 ,	-9999.0
1970,195159 ,	37.0
1970,195246 ,	5.0
1970,195285 ,	26.0
1970,195306 ,	39.0
1970,195524 ,	31.0
1970,196004 ,	37.0
1970,196245 ,	30.0
1970,196251 ,	25.0
1970,196262 ,	41.0
1970,196322 ,	-9999.0
1970,196414 ,	21.0
1970,196425 ,	-9999.0
1970,196486 ,	33.0
1970,196681 ,	-9999.0
1970,196699 ,	-9999.0
1970,196783 ,	31.0
1970,196938 ,	26.0
1970,196977 ,	40.0
1970,197293 ,	-9999.0
1970,197370 ,	22.0
1970,197627 ,	44.0
1970,197692 ,	13.0
1970,197961 ,	38.0
1970,198030 ,	38.0
1970,198046 ,	11.0
1970,198154 ,	-9999.0
1970,198181 ,	20.0
1970,198367 ,	16.0
1970,198573 ,	21.0
1970,198580 ,	19.0
1970,198755 ,	28.0
1970,198793 ,	47.0
1970,198843 ,	21.0
1970,199191 ,	13.0
1970,199316 ,	33.0
1970,199371 ,	32.0
1970,199780 ,	-9999.0
1970,199893 ,	45.0
1970,199923 ,	23.0
1970,435029 ,	35.0
1971,190049 ,	29.0
1971,190120 ,	43.0
1971,190190 ,	52.0
1971,190408 ,	50.0
1971,190535 ,	45.0
1971,190551 ,	50.0
1971,190562 ,	53.0
1971,190666 ,	35.0
1971,190736 ,	53.0
1971,190759 ,	-9999.0
1971,190770 ,	44.0
1971,190801 ,	-9999.0
1971,190860 ,	40.0
1971,190998 ,	60.0
1971,191430 ,	74.0
1971,191436 ,	64.0
1971,191447 ,	55.0
1971,191561 ,	-9999.0
1971,191774 ,	53.0
1971,191992 ,	39.0
1971,192026 ,	42.0
1971,192107 ,	48.0
1971,192451 ,	24.0
1971,192501 ,	11.0
1971,192642 ,	56.0
1971,192806 ,	66.0
1971,192975 ,	37.0
1971,192997 ,	55.0
1971,193052 ,	49.0
1971,193270 ,	49.0
1971,193401 ,	-9999.0
1971,193471 ,	12.0
1971,193505 ,	39.0
1971,193549 ,	62.0
1971,193624 ,	39.0
1971,193702 ,	50.0
1971,193713 ,	35.0
1971,193772 ,	59.0
1971,193821 ,	-9999.0
1971,193876 ,	46.0
1971,193985 ,	55.0
1971,194075 ,	44.0
1971,194105 ,	60.0
1971,194449 ,	46.0
1971,194711 ,	-9999.0
1971,194744 ,	40.0
1971,194760 ,	-9999.0
1971,195159 ,	4.0
1971,195246 ,	77.0
1971,195285 ,	40.0
1971,195306 ,	52.0
1971,195524 ,	53.0
1971,196004 ,	42.0
1971,196245 ,	39.0
1971,196251 ,	52.0
1971,196262 ,	60.0
1971,196322 ,	47.0
1971,196425 ,	-9999.0
1971,196486 ,	46.0
1971,196681 ,	35.0
1971,196699 ,	47.0
1971,196783 ,	39.0
1971,196938 ,	32.0
1971,196977 ,	49.0
1971,197293 ,	-9999.0
1971,197370 ,	47.0
1971,197627 ,	60.0
1971,197692 ,	39.0
1971,197961 ,	11.0
1971,198030 ,	61.0
1971,198046 ,	-9999.0
1971,198154 ,	-9999.0
1971,198181 ,	47.0
1971,198367 ,	44.0
1971,198573 ,	45.0
1971,198580 ,	49.0
1971,198755 ,	33.0
1971,198793 ,	53.0
1971,198843 ,	46.0
1971,199191 ,	52.0
1971,199316 ,	47.0
1971,199371 ,	46.0
1971,199780 ,	-9999.0
1971,199893 ,	22.0
1971,199923 ,	49.0
1971,435029 ,	63.0
1972,190049 ,	34.0
1972,190120 ,	45.0
1972,190190 ,	46.0
1972,190408 ,	50.0
1972,190535 ,	34.0
1972,190551 ,	58.0
1972,190562 ,	30.0
1972,190666 ,	43.0
1972,190736 ,	46.0
1972,190759 ,	55.0
1972,190770 ,	18.0
1972,190801 ,	-9999.0
1972,190860 ,	52.0
1972,190998 ,	56.0
1972,191386 ,	46.0
1972,191430 ,	74.0
1972,191436 ,	50.0
1972,191447 ,	34.0
1972,191561 ,	77.0
1972,191774 ,	55.0
1972,191992 ,	39.0
1972,192026 ,	35.0
1972,192107 ,	52.0
1972,192451 ,	67.0
1972,192501 ,	66.0
1972,192642 ,	55.0
1972,192806 ,	45.0
1972,192975 ,	38.0
1972,192997 ,	-9999.0
1972,193052 ,	45.0
1972,193270 ,	-9999.0
1972,193401 ,	-9999.0
1972,193471 ,	87.0
1972,193505 ,	38.0
1972,193549 ,	42.0
1972,193624 ,	45.0
1972,193702 ,	40.0
1972,193713 ,	46.0
1972,193772 ,	53.0
1972,193821 ,	-9999.0
1972,193876 ,	34.0
1972,193985 ,	47.0
1972,194075 ,	56.0
1972,194105 ,	41.0
1972,194449 ,	57.0
1972,194711 ,	-9999.0
1972,194744 ,	36.0
1972,194760 ,	45.0
1972,195159 ,	40.0
1972,195246 ,	65.0
1972,195285 ,	38.0
1972,195306 ,	46.0
1972,195524 ,	46.0
1972,196004 ,	-9999.0
1972,196245 ,	29.0
1972,196251 ,	35.0
1972,196262 ,	61.0
1972,196322 ,	45.0
1972,196425 ,	43.0
1972,196486 ,	61.0
1972,196681 ,	-9999.0
1972,196699 ,	39.0
1972,196783 ,	30.0
1972,196938 ,	74.0
1972,196977 ,	46.0
1972,197293 ,	-9999.0
1972,197370 ,	52.0
1972,197627 ,	66.0
1972,197692 ,	-9999.0
1972,197961 ,	64.0
1972,198030 ,	36.0
1972,198046 ,	37.0
1972,198154 ,	-9999.0
1972,198181 ,	50.0
1972,198367 ,	53.0
1972,198573 ,	53.0
1972,198580 ,	51.0
1972,198755 ,	-9999.0
1972,198757 ,	40.0
1972,198793 ,	40.0
1972,198843 ,	55.0
1972,199191 ,	42.0
1972,199316 ,	82.0
1972,199371 ,	54.0
1972,199780 ,	45.0
1972,199893 ,	96.0
1972,199923 ,	56.0
1972,435029 ,	66.0
1973,190049 ,	60.0
1973,190120 ,	61.0
1973,190190 ,	75.0
1973,190408 ,	77.0
1973,190510 ,	57.0
1973,190535 ,	64.0
1973,190551 ,	47.0
1973,190562 ,	65.0
1973,190666 ,	69.0
1973,190736 ,	49.0
1973,190759 ,	-9999.0
1973,190770 ,	55.0
1973,190801 ,	-9999.0
1973,190860 ,	65.0
1973,190998 ,	53.0
1973,191386 ,	46.0
1973,191430 ,	63.0
1973,191436 ,	-9999.0
1973,191447 ,	50.0
1973,191561 ,	-9999.0
1973,191774 ,	81.0
1973,191992 ,	59.0
1973,192026 ,	65.0
1973,192107 ,	50.0
1973,192451 ,	66.0
1973,192501 ,	47.0
1973,192642 ,	85.0
1973,192806 ,	55.0
1973,192975 ,	46.0
1973,192997 ,	-9999.0
1973,193052 ,	63.0
1973,193213 ,	220.0
1973,193401 ,	-9999.0
1973,193471 ,	-9999.0
1973,193505 ,	61.0
1973,193549 ,	50.0
1973,193624 ,	62.0
1973,193702 ,	65.0
1973,193713 ,	-9999.0
1973,193772 ,	69.0
1973,193821 ,	-9999.0
1973,193876 ,	58.0
1973,193985 ,	60.0
1973,194075 ,	82.0
1973,194105 ,	-9999.0
1973,194449 ,	-9999.0
1973,194711 ,	-9999.0
1973,194744 ,	58.0
1973,194760 ,	-9999.0
1973,195159 ,	-9999.0
1973,195246 ,	78.0
1973,195285 ,	53.0
1973,195306 ,	67.0
1973,195524 ,	48.0
1973,196245 ,	59.0
1973,196251 ,	62.0
1973,196262 ,	-9999.0
1973,196322 ,	53.0
1973,196425 ,	-9999.0
1973,196486 ,	65.0
1973,196681 ,	-9999.0
1973,196699 ,	-9999.0
1973,196783 ,	64.0
1973,196938 ,	61.0
1973,196977 ,	60.0
1973,197293 ,	-9999.0
1973,197370 ,	52.0
1973,197627 ,	57.0
